111150	41	-20
111151	42	-20
111152	42	-19
111153	41	-19
111154	41	-18
111155	41	-19
111156	40	-19
111157	39	-19
111158	39	-18
111159	39	-17
111160	38	-17
111161	37	-17
111162	37	-16
111163	36	-16
111164	37	-16
111165	36	-16
111166	36	-15
111167	36	-16
111168	36	-17
111169	36	-16
111170	35	-16
111171	35	-15
111172	35	-16
111173	35	-15
111174	34	-15
111175	34	-16
111176	35	-16
111177	35	-17
111178	35	-18
111179	36	-18
111180	37	-18
111181	37	-17
111182	37	-18
111183	38	-18
111184	38	-19
111185	38	-18
111186	39	-18
111187	39	-19
111188	39	-18
111189	38	-18
111190	37	-18
111191	38	-18
111192	37	-18
111193	37	-17
111194	38	-17
111195	38	-16
111196	39	-16
111197	38	-16
111198	37	-16
111199	38	-16
111200	38	-15
111201	38	-16
111202	39	-16
111203	39	-17
111204	39	-18
111205	38	-18
111206	38	-17
111207	37	-17
111208	36	-17
111209	36	-16
111210	36	-15
111211	36	-16
111212	36	-17
111213	36	-18
111214	36	-17
111215	36	-16
111216	35	-16
111217	35	-17
111218	35	-18
111219	35	-17
111220	36	-17
111221	37	-17
111222	38	-17
111223	38	-18
111224	38	-17
111225	38	-16
111226	39	-16
111227	38	-16
111228	39	-16
111229	38	-16
111230	38	-17
111231	38	-16
111232	38	-17
111233	37	-17
111234	37	-18
111235	37	-17
111236	37	-18
111237	37	-17
111238	37	-18
111239	38	-18
111240	38	-17
111241	38	-16
111242	37	-16
111243	37	-15
111244	36	-15
111245	36	-14
111246	35	-14
111247	36	-14
111248	37	-14
111249	36	-14
111250	36	-15
111251	37	-15
111252	37	-14
111253	37	-13
111254	37	-14
111255	37	-13
111256	38	-13
111257	37	-13
111258	36	-13
111259	36	-14
111260	37	-14
111261	36	-14
111262	36	-15
111263	36	-16
111264	36	-15
111265	36	-16
111266	37	-16
111267	36	-16
111268	36	-17
111269	36	-18
111270	36	-17
111271	37	-17
111272	37	-16
111273	37	-15
111274	37	-16
111275	37	-17
111276	38	-17
111277	38	-18
111278	38	-17
111279	38	-16
111280	38	-17
111281	37	-17
111282	38	-17
111283	37	-17
111284	36	-17
111285	36	-16
111286	37	-16
111287	36	-16
111288	37	-16
111289	37	-15
111290	36	-15
111291	35	-15
111292	36	-15
111293	36	-16
111294	35	-16
111295	34	-16
111296	34	-17
111297	35	-17
111298	36	-17
111299	36	-16
111300	36	-15
111301	35	-15
111302	35	-14
111303	36	-14
111304	35	-14
111305	35	-15
111306	35	-14
111307	35	-13
111308	36	-13
111309	36	-14
111310	36	-15
111311	36	-16
111312	37	-16
111313	38	-16
111314	39	-16
111315	40	-16
111316	41	-16
111317	41	-17
111318	41	-16
111319	40	-16
111320	41	-16
111321	41	-17
111322	41	-16
111323	42	-16
111324	42	-15
111325	42	-14
111326	41	-14
111327	41	-15
111328	40	-15
111329	41	-15
111330	42	-15
111331	42	-16
111332	42	-15
111333	43	-15
111334	43	-16
111335	43	-17
111336	44	-17
111337	44	-16
111338	43	-16
111339	42	-16
111340	42	-15
111341	43	-15
111342	42	-15
111343	42	-14
111344	42	-13
111345	43	-13
111346	43	-12
111347	43	-13
111348	43	-14
111349	44	-14
111350	43	-14
111351	43	-13
111352	44	-13
111353	44	-14
111354	44	-13
111355	44	-12
111356	45	-12
111357	44	-12
111358	43	-12
111359	43	-11
111360	44	-11
111361	43	-11
111362	43	-10
111363	44	-10
111364	43	-10
111365	44	-10
111366	44	-11
111367	44	-10
111368	44	-11
111369	44	-10
111370	43	-10
111371	43	-9
111372	43	-10
111373	44	-10
111374	43	-10
111375	44	-10
111376	43	-10
111377	43	-9
111378	43	-10
111379	44	-10
111380	44	-11
111381	45	-11
111382	45	-12
111383	46	-12
111384	45	-12
111385	45	-13
111386	45	-14
111387	46	-14
111388	47	-14
111389	48	-14
111390	47	-14
111391	47	-15
111392	47	-14
111393	46	-14
111394	46	-13
111395	47	-13
111396	47	-12
111397	47	-11
111398	48	-11
111399	47	-11
111400	46	-11
111401	47	-11
111402	47	-12
111403	48	-12
111404	48	-13
111405	48	-12
111406	47	-12
111407	47	-11
111408	46	-11
111409	47	-11
111410	47	-12
111411	48	-12
111412	47	-12
111413	47	-11
111414	47	-10
111415	47	-11
111416	46	-11
111417	46	-10
111418	45	-10
111419	45	-11
111420	45	-10
111421	45	-11
111422	46	-11
111423	45	-11
111424	45	-10
111425	44	-10
111426	44	-9
111427	45	-9
111428	46	-9
111429	47	-9
111430	47	-8
111431	47	-9
111432	46	-9
111433	45	-9
111434	44	-9
111435	43	-9
111436	44	-9
111437	45	-9
111438	45	-10
111439	44	-10
111440	44	-11
111441	44	-10
111442	43	-10
111443	43	-9
111444	43	-10
111445	43	-9
111446	42	-9
111447	43	-9
111448	42	-9
111449	43	-9
111450	43	-10
111451	43	-11
111452	43	-12
111453	42	-12
111454	43	-12
111455	43	-11
111456	43	-12
111457	44	-12
111458	43	-12
111459	42	-12
111460	41	-12
111461	40	-12
111462	40	-13
111463	40	-14
111464	41	-14
111465	42	-14
111466	42	-15
111467	43	-15
111468	43	-14
111469	42	-14
111470	42	-15
111471	43	-15
111472	42	-15
111473	43	-15
111474	43	-14
111475	43	-13
111476	42	-13
111477	42	-14
111478	41	-14
111479	41	-13
111480	42	-13
111481	42	-12
111482	42	-13
111483	42	-12
111484	43	-12
111485	43	-13
111486	42	-13
111487	43	-13
111488	43	-14
111489	43	-15
111490	42	-15
111491	42	-14
111492	42	-15
111493	41	-15
111494	41	-14
111495	40	-14
111496	40	-13
111497	41	-13
111498	40	-13
111499	40	-12
111500	40	-11
111501	39	-11
111502	38	-11
111503	38	-10
111504	37	-10
111505	38	-10
111506	38	-9
111507	37	-9
111508	37	-8
111509	36	-8
111510	35	-8
111511	34	-8
111512	34	-9
111513	33	-9
111514	34	-9
111515	34	-8
111516	34	-7
111517	34	-6
111518	33	-6
111519	33	-5
111520	32	-5
111521	33	-5
111522	33	-4
111523	33	-3
111524	32	-3
111525	33	-3
111526	33	-4
111527	33	-3
111528	34	-3
111529	34	-4
111530	35	-4
111531	35	-3
111532	35	-2
111533	35	-1
111534	35	-2
111535	36	-2
111536	36	-3
111537	36	-4
111538	35	-4
111539	36	-4
111540	36	-5
111541	36	-6
111542	36	-5
111543	37	-5
111544	36	-5
111545	37	-5
111546	38	-5
111547	39	-5
111548	39	-6
111549	38	-6
111550	39	-6
111551	38	-6
111552	38	-5
111553	38	-6
111554	38	-7
111555	37	-7
111556	37	-6
111557	36	-6
111558	36	-7
111559	36	-6
111560	37	-6
111561	36	-6
111562	37	-6
111563	37	-7
111564	37	-8
111565	37	-9
111566	36	-9
111567	36	-10
111568	36	-11
111569	37	-11
111570	38	-11
111571	38	-12
111572	39	-12
111573	39	-13
111574	39	-12
111575	38	-12
111576	39	-12
111577	40	-12
111578	40	-11
111579	40	-12
111580	40	-13
111581	41	-13
111582	41	-12
111583	41	-11
111584	42	-11
111585	42	-10
111586	42	-9
111587	41	-9
111588	42	-9
111589	41	-9
111590	40	-9
111591	40	-8
111592	40	-7
111593	40	-6
111594	40	-5
111595	40	-6
111596	41	-6
111597	41	-7
111598	42	-7
111599	43	-7
111600	44	-7
111601	44	-8
111602	44	-9
111603	44	-10
111604	44	-9
111605	45	-9
111606	45	-8
111607	46	-8
111608	46	-7
111609	45	-7
111610	45	-8
111611	46	-8
111612	47	-8
111613	47	-9
111614	47	-10
111615	47	-9
111616	47	-10
111617	46	-10
111618	46	-11
111619	45	-11
111620	44	-11
111621	45	-11
111622	44	-11
111623	45	-11
111624	45	-12
111625	46	-12
111626	46	-11
111627	45	-11
111628	45	-12
111629	44	-12
111630	45	-12
111631	46	-12
111632	46	-11
111633	46	-12
111634	46	-13
111635	47	-13
111636	48	-13
111637	47	-13
111638	46	-13
111639	46	-12
111640	46	-11
111641	46	-10
111642	45	-10
111643	44	-10
111644	45	-10
111645	45	-11
111646	45	-10
111647	45	-11
111648	45	-12
111649	44	-12
111650	43	-12
111651	43	-13
111652	42	-13
111653	42	-14
111654	42	-15
111655	43	-15
111656	43	-16
111657	43	-15
111658	43	-16
111659	42	-16
111660	42	-17
111661	42	-16
111662	42	-17
111663	42	-16
111664	43	-16
111665	43	-17
111666	43	-16
111667	42	-16
111668	42	-17
111669	41	-17
111670	42	-17
111671	41	-17
111672	41	-18
111673	41	-17
111674	41	-18
111675	42	-18
111676	43	-18
111677	43	-19
111678	42	-19
111679	42	-18
111680	43	-18
111681	43	-17
111682	43	-16
111683	42	-16
111684	41	-16
111685	41	-15
111686	41	-16
111687	41	-15
111688	40	-15
111689	40	-16
111690	41	-16
111691	40	-16
111692	40	-17
111693	40	-18
111694	40	-17
111695	40	-18
111696	40	-19
111697	39	-19
111698	38	-19
111699	39	-19
111700	40	-19
111701	39	-19
111702	39	-20
111703	40	-20
111704	40	-19
111705	40	-18
111706	41	-18
111707	41	-19
111708	41	-20
111709	42	-20
111710	42	-19
111711	42	-18
111712	41	-18
111713	42	-18
111714	41	-18
111715	41	-19
111716	41	-18
111717	41	-17
111718	41	-16
111719	42	-16
111720	43	-16
111721	43	-17
111722	42	-17
111723	42	-16
111724	42	-15
111725	42	-14
111726	41	-14
111727	42	-14
111728	43	-14
111729	43	-13
111730	44	-13
111731	45	-13
111732	45	-14
111733	44	-14
111734	44	-13
111735	44	-12
111736	44	-13
111737	43	-13
111738	44	-13
111739	44	-14
111740	44	-15
111741	44	-16
111742	45	-16
111743	44	-16
111744	44	-17
111745	43	-17
111746	43	-16
111747	44	-16
111748	44	-17
111749	44	-16
111750	44	-15
111751	45	-15
111752	45	-14
111753	45	-13
111754	45	-12
111755	46	-12
111756	46	-11
111757	45	-11
111758	45	-10
111759	44	-10
111760	43	-10
111761	44	-10
111762	44	-11
111763	45	-11
111764	44	-11
111765	44	-12
111766	44	-11
111767	44	-12
111768	44	-11
111769	44	-10
111770	45	-10
111771	46	-10
111772	47	-10
111773	46	-10
111774	47	-10
111775	47	-11
111776	47	-10
111777	47	-11
111778	46	-11
111779	47	-11
111780	47	-12
111781	47	-13
111782	48	-13
111783	49	-13
111784	50	-13
111785	50	-12
111786	49	-12
111787	49	-13
111788	49	-14
111789	48	-14
111790	47	-14
111791	47	-13
111792	46	-13
111793	47	-13
111794	48	-13
111795	48	-12
111796	48	-11
111797	48	-12
111798	49	-12
111799	49	-11
111800	49	-12
111801	50	-12
111802	50	-13
111803	50	-14
111804	49	-14
111805	48	-14
111806	48	-13
111807	47	-13
111808	47	-14
111809	47	-13
111810	46	-13
111811	45	-13
111812	45	-12
111813	44	-12
111814	45	-12
111815	44	-12
111816	44	-13
111817	44	-12
111818	44	-13
111819	44	-12
111820	45	-12
111821	44	-12
111822	44	-13
111823	44	-12
111824	43	-12
111825	42	-12
111826	42	-11
111827	43	-11
111828	42	-11
111829	42	-10
111830	41	-10
111831	41	-9
111832	42	-9
111833	42	-8
111834	43	-8
111835	43	-7
111836	42	-7
111837	42	-8
111838	42	-9
111839	42	-10
111840	43	-10
111841	44	-10
111842	43	-10
111843	42	-10
111844	42	-11
111845	42	-12
111846	42	-11
111847	42	-12
111848	41	-12
111849	40	-12
111850	40	-13
111851	40	-14
111852	41	-14
111853	41	-15
111854	40	-15
111855	39	-15
111856	40	-15
111857	40	-16
111858	39	-16
111859	39	-17
111860	40	-17
111861	40	-16
111862	41	-16
111863	40	-16
111864	40	-17
111865	39	-17
111866	39	-16
111867	39	-17
111868	38	-17
111869	38	-18
111870	39	-18
111871	39	-19
111872	38	-19
111873	38	-18
111874	38	-17
111875	37	-17
111876	38	-17
111877	37	-17
111878	37	-18
111879	38	-18
111880	39	-18
111881	39	-19
111882	38	-19
111883	38	-18
111884	37	-18
111885	37	-19
111886	37	-20
111887	36	-20
111888	37	-20
111889	38	-20
111890	39	-20
111891	40	-20
111892	41	-20
111893	42	-20
111894	42	-19
111895	41	-19
111896	42	-19
111897	42	-20
111898	42	-21
111899	42	-20
111900	41	-20
111901	41	-21
111902	41	-22
111903	41	-21
111904	42	-21
111905	43	-21
111906	42	-21
111907	42	-20
111908	42	-21
111909	43	-21
111910	44	-21
111911	44	-20
111912	44	-21
111913	44	-20
111914	45	-20
111915	45	-21
111916	45	-22
111917	45	-21
111918	45	-20
111919	44	-20
111920	45	-20
111921	44	-20
111922	44	-19
111923	43	-19
111924	44	-19
111925	43	-19
111926	42	-19
111927	42	-18
111928	42	-19
111929	42	-20
111930	42	-21
111931	43	-21
111932	43	-20
111933	44	-20
111934	45	-20
111935	45	-21
111936	45	-20
111937	45	-19
111938	45	-18
111939	44	-18
111940	45	-18
111941	45	-17
111942	46	-17
111943	45	-17
111944	45	-18
111945	45	-19
111946	45	-20
111947	44	-20
111948	43	-20
111949	43	-19
111950	43	-18
111951	42	-18
111952	43	-18
111953	42	-18
111954	42	-17
111955	42	-18
111956	43	-18
111957	44	-18
111958	43	-18
111959	44	-18
111960	44	-19
111961	45	-19
111962	46	-19
111963	47	-19
111964	47	-18
111965	46	-18
111966	47	-18
111967	47	-19
111968	46	-19
111969	46	-20
111970	45	-20
111971	45	-19
111972	45	-20
111973	45	-19
111974	46	-19
111975	46	-20
111976	46	-21
111977	46	-20
111978	46	-19
111979	46	-20
111980	47	-20
111981	47	-21
111982	46	-21
111983	46	-22
111984	46	-23
111985	45	-23
111986	45	-24
111987	45	-25
111988	45	-24
111989	45	-23
111990	44	-23
111991	45	-23
111992	44	-23
111993	45	-23
111994	46	-23
111995	45	-23
111996	44	-23
111997	43	-23
111998	44	-23
111999	44	-22
112000	44	-23
112001	44	-22
112002	44	-23
112003	44	-24
112004	44	-25
112005	43	-25
112006	44	-25
112007	45	-25
112008	44	-25
112009	43	-25
112010	42	-25
112011	42	-24
112012	43	-24
112013	42	-24
112014	42	-25
112015	42	-26
112016	42	-27
112017	42	-28
112018	42	-29
112019	42	-28
112020	41	-28
112021	40	-28
112022	41	-28
112023	41	-27
112024	41	-26
112025	41	-25
112026	41	-26
112027	40	-26
112028	40	-25
112029	41	-25
112030	40	-25
112031	40	-24
112032	41	-24
112033	41	-23
112034	42	-23
112035	43	-23
112036	43	-22
112037	43	-23
112038	44	-23
112039	44	-24
112040	44	-23
112041	43	-23
112042	43	-24
112043	42	-24
112044	42	-23
112045	42	-22
112046	42	-23
112047	42	-22
112048	43	-22
112049	43	-23
112050	44	-23
112051	44	-22
112052	44	-21
112053	45	-21
112054	46	-21
112055	46	-22
112056	46	-21
112057	46	-22
112058	46	-21
112059	47	-21
112060	47	-20
112061	46	-20
112062	46	-19
112063	46	-20
112064	47	-20
112065	46	-20
112066	46	-21
112067	47	-21
112068	47	-20
112069	47	-19
112070	47	-18
112071	47	-19
112072	48	-19
112073	48	-18
112074	48	-19
112075	47	-19
112076	47	-20
112077	47	-19
112078	46	-19
112079	45	-19
112080	45	-20
112081	45	-21
112082	44	-21
112083	45	-21
112084	45	-20
112085	44	-20
112086	44	-19
112087	44	-18
112088	43	-18
112089	42	-18
112090	43	-18
112091	42	-18
112092	43	-18
112093	42	-18
112094	43	-18
112095	42	-18
112096	42	-19
112097	42	-20
112098	42	-19
112099	41	-19
112100	41	-20
112101	41	-19
112102	41	-18
112103	40	-18
112104	39	-18
112105	39	-19
112106	39	-20
112107	39	-19
112108	40	-19
112109	40	-20
112110	39	-20
112111	40	-20
112112	39	-20
112113	39	-19
112114	38	-19
112115	37	-19
112116	37	-18
112117	37	-19
112118	37	-20
112119	37	-21
112120	37	-22
112121	37	-23
112122	37	-24
112123	37	-23
112124	37	-22
112125	37	-21
112126	37	-22
112127	38	-22
112128	39	-22
112129	39	-23
112130	39	-22
112131	38	-22
112132	39	-22
112133	39	-23
112134	40	-23
112135	40	-22
112136	40	-21
112137	41	-21
112138	40	-21
112139	40	-20
112140	40	-19
112141	40	-18
112142	41	-18
112143	42	-18
112144	43	-18
112145	43	-17
112146	43	-16
112147	44	-16
112148	44	-17
112149	44	-18
112150	44	-17
112151	43	-17
112152	44	-17
112153	44	-16
112154	44	-17
112155	44	-18
112156	43	-18
112157	43	-19
112158	43	-20
112159	43	-19
112160	42	-19
112161	41	-19
112162	42	-19
112163	42	-20
112164	42	-19
112165	41	-19
112166	41	-18
112167	41	-19
112168	41	-18
112169	41	-17
112170	42	-17
112171	41	-17
112172	41	-18
112173	41	-19
112174	40	-19
112175	40	-20
112176	39	-20
112177	40	-20
112178	41	-20
112179	41	-21
112180	41	-20
112181	41	-21
112182	41	-22
112183	42	-22
112184	42	-21
112185	42	-22
112186	43	-22
112187	42	-22
112188	41	-22
112189	41	-23
112190	40	-23
112191	40	-22
112192	40	-21
112193	39	-21
112194	39	-20
112195	39	-19
112196	39	-20
112197	40	-20
112198	40	-21
112199	40	-22
112200	39	-22
112201	38	-22
112202	39	-22
112203	39	-21
112204	38	-21
112205	38	-20
112206	37	-20
112207	37	-21
112208	38	-21
112209	38	-20
112210	37	-20
112211	38	-20
112212	39	-20
112213	39	-21
112214	38	-21
112215	39	-21
112216	39	-22
112217	39	-23
112218	39	-22
112219	39	-21
112220	38	-21
112221	38	-22
112222	37	-22
112223	37	-21
112224	37	-22
112225	37	-21
112226	37	-20
112227	37	-19
112228	37	-20
112229	38	-20
112230	38	-19
112231	37	-19
112232	37	-18
112233	38	-18
112234	39	-18
112235	40	-18
112236	41	-18
112237	41	-19
112238	40	-19
112239	39	-19
112240	39	-18
112241	38	-18
112242	37	-18
112243	38	-18
112244	37	-18
112245	37	-19
112246	38	-19
112247	39	-19
112248	39	-18
112249	39	-19
112250	40	-19
112251	39	-19
112252	39	-20
112253	38	-20
112254	38	-19
112255	38	-18
112256	38	-19
112257	39	-19
112258	38	-19
112259	37	-19
112260	37	-20
112261	37	-21
112262	38	-21
112263	38	-22
112264	37	-22
112265	38	-22
112266	39	-22
112267	40	-22
112268	41	-22
112269	40	-22
112270	40	-23
112271	40	-22
112272	40	-23
112273	40	-24
112274	41	-24
112275	40	-24
112276	41	-24
112277	41	-25
112278	42	-25
112279	42	-26
112280	41	-26
112281	42	-26
112282	42	-27
112283	43	-27
112284	44	-27
112285	44	-28
112286	45	-28
112287	45	-29
112288	46	-29
112289	45	-29
112290	45	-30
112291	45	-31
112292	44	-31
112293	43	-31
112294	44	-31
112295	44	-30
112296	44	-31
112297	44	-32
112298	45	-32
112299	44	-32
112300	44	-31
112301	45	-31
112302	44	-31
112303	45	-31
112304	45	-32
112305	45	-33
112306	46	-33
112307	45	-33
112308	46	-33
112309	46	-32
112310	47	-32
112311	47	-31
112312	47	-32
112313	47	-31
112314	48	-31
112315	48	-32
112316	49	-32
112317	50	-32
112318	50	-31
112319	50	-31
112320	50	-32
112321	50	-31
112322	50	-32
112323	50	-32
112324	49	-32
112325	49	-33
112326	50	-33
112327	49	-33
112328	49	-34
112329	50	-34
112330	49	-34
112331	49	-35
112332	49	-36
112333	50	-36
112334	50	-37
112335	50	-38
112336	50	-38
112337	50	-38
112338	50	-37
112339	50	-38
112340	50	-38
112341	50	-39
112342	50	-38
112343	50	-37
112344	49	-37
112345	50	-37
112346	49	-37
112347	49	-38
112348	48	-38
112349	48	-39
112350	47	-39
112351	47	-40
112352	47	-41
112353	47	-40
112354	47	-41
112355	47	-40
112356	47	-41
112357	47	-42
112358	47	-41
112359	47	-42
112360	48	-42
112361	49	-42
112362	48	-42
112363	48	-41
112364	48	-42
112365	49	-42
112366	50	-42
112367	50	-42
112368	50	-42
112369	50	-43
112370	50	-44
112371	49	-44
112372	49	-45
112373	48	-45
112374	48	-46
112375	47	-46
112376	47	-45
112377	48	-45
112378	47	-45
112379	46	-45
112380	47	-45
112381	48	-45
112382	49	-45
112383	50	-45
112384	50	-45
112385	50	-45
112386	50	-44
112387	49	-44
112388	49	-43
112389	48	-43
112390	49	-43
112391	50	-43
112392	49	-43
112393	48	-43
112394	48	-44
112395	47	-44
112396	47	-43
112397	47	-42
112398	47	-43
112399	47	-42
112400	46	-42
112401	47	-42
112402	47	-43
112403	46	-43
112404	46	-44
112405	46	-43
112406	46	-44
112407	46	-43
112408	47	-43
112409	46	-43
112410	46	-42
112411	47	-42
112412	47	-43
112413	47	-44
112414	48	-44
112415	48	-43
112416	47	-43
112417	47	-44
112418	47	-45
112419	47	-44
112420	47	-43
112421	47	-42
112422	47	-41
112423	48	-41
112424	49	-41
112425	49	-42
112426	49	-43
112427	50	-43
112428	50	-43
112429	50	-43
112430	49	-43
112431	50	-43
112432	50	-42
112433	49	-42
112434	49	-43
112435	50	-43
112436	50	-44
112437	50	-45
112438	50	-44
112439	50	-44
112440	50	-43
112441	50	-43
112442	50	-42
112443	50	-43
112444	50	-44
112445	50	-45
112446	50	-44
112447	50	-44
112448	50	-43
112449	50	-43
112450	50	-42
112451	49	-42
112452	50	-42
112453	49	-42
112454	50	-42
112455	50	-41
112456	50	-42
112457	50	-43
112458	50	-42
112459	50	-43
112460	50	-44
112461	49	-44
112462	49	-45
112463	49	-44
112464	49	-45
112465	49	-46
112466	48	-46
112467	48	-47
112468	47	-47
112469	47	-46
112470	47	-47
112471	48	-47
112472	49	-47
112473	49	-48
112474	49	-47
112475	49	-46
112476	50	-46
112477	50	-46
112478	50	-47
112479	49	-47
112480	50	-47
112481	50	-47
112482	50	-47
112483	50	-47
112484	50	-47
112485	50	-46
112486	50	-45
112487	50	-45
112488	50	-46
112489	49	-46
112490	49	-45
112491	50	-45
112492	50	-44
112493	49	-44
112494	50	-44
112495	50	-43
112496	49	-43
112497	49	-44
112498	49	-45
112499	50	-45
112500	50	-45
112501	49	-45
112502	49	-44
112503	48	-44
112504	49	-44
112505	49	-43
112506	49	-42
112507	50	-42
112508	50	-41
112509	49	-41
112510	48	-41
112511	47	-41
112512	47	-42
112513	47	-41
112514	46	-41
112515	45	-41
112516	45	-40
112517	45	-39
112518	46	-39
112519	45	-39
112520	46	-39
112521	47	-39
112522	46	-39
112523	46	-38
112524	46	-39
112525	47	-39
112526	47	-40
112527	47	-41
112528	48	-41
112529	48	-40
112530	48	-39
112531	48	-38
112532	48	-39
112533	48	-38
112534	47	-38
112535	47	-37
112536	46	-37
112537	47	-37
112538	48	-37
112539	48	-36
112540	48	-35
112541	48	-34
112542	48	-33
112543	48	-32
112544	49	-32
112545	49	-31
112546	49	-30
112547	49	-31
112548	50	-31
112549	50	-30
112550	50	-30
112551	49	-30
112552	50	-30
112553	49	-30
112554	50	-30
112555	50	-30
112556	50	-29
112557	50	-28
112558	50	-28
112559	49	-28
112560	49	-27
112561	48	-27
112562	48	-26
112563	47	-26
112564	47	-27
112565	46	-27
112566	47	-27
112567	46	-27
112568	47	-27
112569	47	-28
112570	47	-27
112571	46	-27
112572	46	-26
112573	47	-26
112574	48	-26
112575	48	-25
112576	47	-25
112577	48	-25
112578	48	-26
112579	49	-26
112580	49	-27
112581	50	-27
112582	50	-27
112583	50	-26
112584	50	-27
112585	50	-28
112586	50	-28
112587	50	-29
112588	50	-29
112589	49	-29
112590	49	-30
112591	49	-31
112592	50	-31
112593	49	-31
112594	49	-32
112595	49	-33
112596	48	-33
112597	48	-34
112598	47	-34
112599	48	-34
112600	48	-33
112601	48	-34
112602	47	-34
112603	47	-35
112604	46	-35
112605	46	-34
112606	45	-34
112607	45	-33
112608	45	-34
112609	46	-34
112610	47	-34
112611	48	-34
112612	48	-33
112613	48	-34
112614	49	-34
112615	49	-33
112616	49	-34
112617	49	-33
112618	50	-33
112619	50	-34
112620	50	-34
112621	50	-34
112622	50	-33
112623	50	-32
112624	50	-31
112625	49	-31
112626	50	-31
112627	50	-32
112628	50	-33
112629	50	-34
112630	49	-34
112631	50	-34
112632	49	-34
112633	49	-33
112634	50	-33
112635	50	-34
112636	50	-35
112637	49	-35
112638	50	-35
112639	49	-35
112640	49	-36
112641	48	-36
112642	47	-36
112643	47	-37
112644	46	-37
112645	46	-36
112646	46	-37
112647	46	-36
112648	45	-36
112649	44	-36
112650	43	-36
112651	44	-36
112652	43	-36
112653	43	-37
112654	43	-38
112655	42	-38
112656	41	-38
112657	41	-39
112658	41	-38
112659	41	-37
112660	42	-37
112661	41	-37
112662	41	-36
112663	40	-36
112664	40	-35
112665	39	-35
112666	40	-35
112667	40	-36
112668	41	-36
112669	41	-35
112670	41	-34
112671	41	-33
112672	40	-33
112673	41	-33
112674	41	-32
112675	42	-32
112676	43	-32
112677	44	-32
112678	43	-32
112679	42	-32
112680	42	-33
112681	42	-34
112682	42	-33
112683	42	-34
112684	42	-35
112685	41	-35
112686	40	-35
112687	41	-35
112688	42	-35
112689	42	-36
112690	41	-36
112691	41	-37
112692	41	-36
112693	42	-36
112694	43	-36
112695	43	-35
112696	42	-35
112697	42	-34
112698	41	-34
112699	42	-34
112700	42	-35
112701	42	-34
112702	42	-35
112703	41	-35
112704	40	-35
112705	41	-35
112706	41	-36
112707	40	-36
112708	40	-35
112709	40	-36
112710	41	-36
112711	41	-37
112712	41	-36
112713	40	-36
112714	40	-35
112715	40	-34
112716	39	-34
112717	39	-33
112718	40	-33
112719	41	-33
112720	41	-32
112721	41	-31
112722	41	-30
112723	40	-30
112724	39	-30
112725	39	-31
112726	39	-30
112727	39	-31
112728	38	-31
112729	37	-31
112730	36	-31
112731	36	-30
112732	36	-29
112733	35	-29
112734	34	-29
112735	33	-29
112736	33	-28
112737	33	-29
112738	34	-29
112739	33	-29
112740	34	-29
112741	35	-29
112742	35	-28
112743	36	-28
112744	35	-28
112745	34	-28
112746	35	-28
112747	35	-27
112748	36	-27
112749	37	-27
112750	38	-27
112751	38	-28
112752	38	-29
112753	38	-30
112754	37	-30
112755	37	-29
112756	38	-29
112757	39	-29
112758	40	-29
112759	41	-29
112760	42	-29
112761	42	-30
112762	43	-30
112763	43	-29
112764	43	-28
112765	43	-27
112766	43	-26
112767	44	-26
112768	44	-25
112769	43	-25
112770	44	-25
112771	44	-24
112772	45	-24
112773	45	-25
112774	45	-26
112775	45	-25
112776	45	-26
112777	45	-27
112778	46	-27
112779	46	-26
112780	46	-27
112781	45	-27
112782	45	-26
112783	44	-26
112784	43	-26
112785	42	-26
112786	41	-26
112787	41	-25
112788	41	-24
112789	40	-24
112790	40	-23
112791	39	-23
112792	39	-24
112793	38	-24
112794	38	-25
112795	37	-25
112796	38	-25
112797	38	-26
112798	37	-26
112799	38	-26
112800	38	-27
112801	37	-27
112802	36	-27
112803	35	-27
112804	34	-27
112805	34	-26
112806	34	-25
112807	34	-26
112808	33	-26
112809	34	-26
112810	33	-26
112811	33	-27
112812	33	-26
112813	33	-27
112814	33	-28
112815	33	-29
112816	33	-30
112817	32	-30
112818	33	-30
112819	32	-30
112820	33	-30
112821	34	-30
112822	34	-31
112823	35	-31
112824	35	-30
112825	35	-29
112826	34	-29
112827	33	-29
112828	34	-29
112829	34	-28
112830	34	-29
112831	35	-29
112832	36	-29
112833	35	-29
112834	35	-30
112835	35	-31
112836	35	-32
112837	36	-32
112838	36	-31
112839	37	-31
112840	37	-32
112841	37	-33
112842	38	-33
112843	38	-32
112844	38	-31
112845	39	-31
112846	38	-31
112847	38	-32
112848	37	-32
112849	37	-33
112850	37	-32
112851	36	-32
112852	36	-33
112853	35	-33
112854	35	-32
112855	34	-32
112856	34	-33
112857	35	-33
112858	35	-34
112859	34	-34
112860	35	-34
112861	34	-34
112862	34	-33
112863	33	-33
112864	32	-33
112865	33	-33
112866	33	-34
112867	33	-35
112868	33	-36
112869	33	-37
112870	32	-37
112871	31	-37
112872	31	-38
112873	30	-38
112874	31	-38
112875	32	-38
112876	33	-38
112877	34	-38
112878	33	-38
112879	33	-39
112880	33	-40
112881	33	-41
112882	32	-41
112883	31	-41
112884	31	-42
112885	31	-41
112886	32	-41
112887	32	-40
112888	32	-41
112889	32	-42
112890	31	-42
112891	32	-42
112892	32	-43
112893	33	-43
112894	33	-44
112895	33	-45
112896	34	-45
112897	34	-44
112898	34	-43
112899	33	-43
