4940	17	-24
4941	18	-24
4942	17	-24
4943	17	-23
4944	17	-22
4945	17	-23
4946	16	-23
4947	16	-22
4948	16	-21
4949	15	-21
4950	14	-21
4951	14	-20
4952	14	-19
4953	14	-18
4954	14	-19
4955	13	-19
4956	12	-19
4957	11	-19
4958	11	-18
4959	11	-17
4960	10	-17
4961	11	-17
4962	11	-16
4963	11	-15
4964	12	-15
4965	13	-15
4966	13	-14
4967	13	-13
4968	14	-13
4969	13	-13
4970	14	-13
4971	14	-12
4972	15	-12
4973	15	-11
4974	14	-11
4975	14	-10
4976	13	-10
4977	14	-10
4978	14	-9
4979	15	-9
4980	14	-9
4981	15	-9
4982	14	-9
4983	14	-10
4984	14	-11
4985	13	-11
4986	14	-11
4987	15	-11
4988	16	-11
4989	17	-11
4990	18	-11
4991	19	-11
4992	19	-10
4993	19	-9
4994	18	-9
4995	19	-9
4996	18	-9
4997	18	-8
4998	17	-8
4999	16	-8
5000	16	-9
5001	15	-9
5002	15	-8
5003	15	-7
5004	15	-6
5005	15	-5
5006	16	-5
5007	16	-4
5008	16	-3
5009	16	-4
5010	16	-5
5011	17	-5
5012	17	-6
5013	17	-7
5014	17	-8
5015	16	-8
5016	15	-8
5017	15	-7
5018	16	-7
5019	15	-7
5020	16	-7
5021	16	-6
5022	16	-5
5023	17	-5
5024	16	-5
5025	16	-4
5026	15	-4
5027	16	-4
5028	17	-4
5029	18	-4
5030	18	-3
5031	18	-2
5032	18	-3
5033	19	-3
5034	20	-3
5035	19	-3
5036	19	-4
5037	19	-5
5038	20	-5
5039	20	-6
5040	20	-7
5041	20	-6
5042	19	-6
5043	20	-6
5044	20	-7
5045	20	-8
5046	21	-8
5047	21	-7
5048	20	-7
5049	21	-7
5050	20	-7
5051	21	-7
5052	21	-6
5053	20	-6
5054	20	-7
5055	19	-7
5056	20	-7
5057	20	-6
5058	20	-5
5059	20	-4
5060	20	-3
5061	21	-3
5062	22	-3
5063	22	-4
5064	23	-4
5065	24	-4
5066	24	-3
5067	24	-2
5068	24	-3
5069	23	-3
5070	24	-3
5071	23	-3
5072	23	-2
5073	23	-1
5074	22	-1
5075	21	-1
5076	22	-1
5077	22	-2
5078	22	-3
5079	22	-2
5080	22	-1
5081	22	0
5082	21	0
5083	21	-1
5084	22	-1
5085	22	-2
5086	21	-2
5087	21	-3
5088	20	-3
5089	20	-4
5090	19	-4
5091	18	-4
5092	18	-5
5093	18	-6
5094	18	-7
5095	17	-7
5096	16	-7
5097	16	-6
5098	16	-7
5099	16	-8
5100	17	-8
5101	16	-8
5102	17	-8
5103	16	-8
5104	16	-9
5105	17	-9
5106	18	-9
5107	17	-9
5108	16	-9
5109	16	-8
5110	16	-9
5111	15	-9
5112	15	-8
5113	16	-8
5114	16	-9
5115	15	-9
5116	15	-10
5117	14	-10
5118	13	-10
5119	14	-10
5120	15	-10
5121	15	-11
5122	15	-12
5123	15	-13
5124	15	-14
5125	15	-15
5126	14	-15
5127	14	-16
5128	14	-17
5129	14	-18
5130	14	-17
5131	14	-16
5132	14	-15
5133	14	-16
5134	15	-16
5135	15	-17
5136	14	-17
5137	14	-16
5138	14	-15
5139	15	-15
5140	15	-14
5141	15	-15
5142	16	-15
5143	15	-15
5144	16	-15
5145	16	-16
5146	16	-17
5147	15	-17
5148	15	-18
5149	15	-19
5150	15	-20
5151	16	-20
5152	15	-20
5153	14	-20
5154	14	-19
5155	14	-20
5156	13	-20
5157	13	-19
5158	14	-19
5159	14	-18
5160	13	-18
5161	12	-18
5162	11	-18
5163	10	-18
5164	11	-18
5165	11	-17
5166	11	-18
5167	11	-19
5168	12	-19
5169	11	-19
5170	12	-19
5171	12	-18
5172	13	-18
5173	13	-17
5174	13	-16
5175	13	-15
5176	12	-15
5177	12	-16
5178	12	-15
5179	12	-16
5180	12	-15
5181	11	-15
5182	10	-15
5183	10	-16
5184	9	-16
5185	9	-15
5186	8	-15
5187	8	-14
5188	9	-14
5189	10	-14
5190	10	-15
5191	9	-15
5192	8	-15
5193	7	-15
5194	8	-15
5195	8	-14
5196	7	-14
5197	7	-13
5198	7	-12
5199	8	-12
5200	8	-11
5201	9	-11
5202	9	-10
5203	9	-9
5204	8	-9
5205	8	-10
5206	9	-10
5207	8	-10
5208	9	-10
5209	9	-9
5210	9	-10
5211	10	-10
5212	11	-10
5213	10	-10
5214	9	-10
5215	9	-11
5216	9	-10
5217	9	-11
5218	8	-11
5219	8	-12
5220	8	-11
5221	9	-11
5222	8	-11
5223	8	-10
5224	7	-10
5225	7	-9
5226	7	-10
5227	8	-10
5228	9	-10
5229	9	-11
5230	8	-11
5231	9	-11
5232	9	-12
5233	9	-11
5234	9	-12
5235	9	-13
5236	9	-14
5237	9	-13
5238	9	-14
5239	8	-14
5240	8	-15
5241	7	-15
5242	8	-15
5243	8	-14
5244	9	-14
5245	10	-14
5246	10	-15
5247	11	-15
5248	11	-14
5249	11	-13
5250	12	-13
5251	12	-12
5252	12	-11
5253	12	-12
5254	12	-13
5255	13	-13
5256	13	-12
5257	12	-12
5258	12	-13
5259	12	-12
5260	12	-13
5261	13	-13
5262	14	-13
5263	14	-12
5264	13	-12
5265	13	-13
5266	13	-12
5267	13	-11
5268	13	-12
5269	14	-12
5270	15	-12
5271	14	-12
5272	14	-13
5273	14	-14
5274	14	-15
5275	14	-16
5276	15	-16
5277	14	-16
5278	13	-16
5279	13	-15
5280	12	-15
5281	12	-14
5282	13	-14
5283	13	-15
5284	13	-16
5285	14	-16
5286	14	-15
5287	15	-15
5288	15	-16
5289	14	-16
5290	13	-16
5291	13	-15
5292	13	-16
5293	14	-16
5294	14	-15
5295	14	-14
5296	15	-14
5297	15	-15
5298	15	-14
5299	16	-14
5300	16	-15
5301	15	-15
5302	14	-15
5303	15	-15
5304	16	-15
5305	16	-14
5306	16	-15
5307	16	-14
5308	17	-14
5309	17	-13
5310	17	-14
5311	17	-15
5312	18	-15
5313	19	-15
5314	19	-16
5315	18	-16
5316	18	-17
5317	19	-17
5318	18	-17
5319	17	-17
5320	17	-18
5321	18	-18
5322	17	-18
5323	17	-17
5324	18	-17
5325	18	-16
5326	17	-16
5327	17	-17
5328	18	-17
5329	17	-17
5330	17	-18
5331	16	-18
5332	15	-18
5333	14	-18
5334	14	-17
5335	13	-17
5336	14	-17
5337	14	-16
5338	15	-16
5339	16	-16
5340	16	-17
5341	16	-16
5342	16	-15
5343	15	-15
5344	15	-16
5345	15	-17
5346	15	-18
5347	15	-19
5348	16	-19
5349	15	-19
5350	15	-20
5351	15	-19
5352	14	-19
5353	14	-18
5354	14	-19
5355	15	-19
5356	15	-18
5357	16	-18
5358	17	-18
5359	17	-19
5360	16	-19
5361	17	-19
5362	18	-19
5363	18	-18
5364	17	-18
5365	17	-19
5366	16	-19
5367	16	-20
5368	15	-20
5369	15	-21
5370	15	-22
5371	15	-21
5372	16	-21
5373	15	-21
5374	16	-21
5375	17	-21
5376	16	-21
5377	16	-22
5378	16	-23
5379	16	-22
5380	15	-22
5381	15	-21
5382	14	-21
5383	14	-20
5384	15	-20
5385	15	-21
5386	14	-21
5387	13	-21
5388	13	-22
5389	14	-22
5390	13	-22
5391	14	-22
5392	15	-22
5393	14	-22
5394	15	-22
5395	16	-22
5396	15	-22
5397	16	-22
5398	16	-21
5399	15	-21
5400	15	-22
5401	15	-23
5402	16	-23
5403	16	-24
5404	16	-23
5405	15	-23
5406	16	-23
5407	16	-22
5408	15	-22
5409	14	-22
5410	14	-21
5411	13	-21
5412	13	-22
5413	12	-22
5414	13	-22
5415	13	-23
5416	13	-22
5417	13	-21
5418	13	-22
5419	12	-22
5420	13	-22
5421	14	-22
5422	14	-21
5423	14	-22
5424	13	-22
5425	12	-22
5426	12	-23
5427	13	-23
5428	13	-22
5429	12	-22
5430	12	-21
5431	12	-22
5432	12	-21
5433	12	-20
5434	12	-19
5435	12	-20
5436	12	-21
5437	12	-22
5438	13	-22
5439	12	-22
5440	12	-21
5441	11	-21
5442	11	-20
5443	11	-21
5444	11	-22
5445	12	-22
5446	12	-21
5447	12	-20
5448	11	-20
5449	12	-20
5450	12	-21
5451	13	-21
5452	13	-20
5453	12	-20
5454	12	-21
5455	12	-20
5456	12	-21
5457	11	-21
5458	12	-21
5459	12	-22
5460	12	-21
5461	11	-21
5462	10	-21
5463	11	-21
5464	12	-21
5465	12	-22
5466	13	-22
5467	13	-21
5468	13	-22
5469	13	-23
5470	13	-24
5471	13	-23
5472	14	-23
5473	15	-23
5474	16	-23
5475	16	-24
5476	15	-24
5477	15	-25
5478	16	-25
5479	17	-25
5480	17	-26
5481	17	-27
5482	16	-27
5483	16	-26
5484	16	-27
5485	17	-27
5486	17	-28
5487	17	-29
5488	18	-29
5489	18	-28
5490	19	-28
5491	18	-28
5492	17	-28
5493	18	-28
5494	18	-27
5495	19	-27
5496	19	-28
5497	20	-28
5498	20	-29
5499	19	-29
5500	18	-29
5501	18	-30
5502	17	-30
5503	17	-31
5504	18	-31
5505	17	-31
5506	16	-31
5507	16	-30
5508	16	-31
5509	15	-31
5510	16	-31
5511	17	-31
5512	17	-30
5513	16	-30
5514	15	-30
5515	15	-29
5516	14	-29
5517	15	-29
5518	15	-28
5519	15	-29
5520	16	-29
5521	17	-29
5522	16	-29
5523	16	-30
5524	15	-30
5525	16	-30
5526	16	-31
5527	15	-31
5528	15	-32
5529	15	-33
5530	15	-32
5531	15	-31
5532	16	-31
5533	17	-31
5534	16	-31
5535	16	-32
5536	15	-32
5537	14	-32
5538	14	-31
5539	14	-32
5540	14	-33
5541	14	-34
5542	15	-34
5543	14	-34
5544	13	-34
5545	13	-35
5546	14	-35
5547	14	-34
5548	14	-33
5549	13	-33
5550	13	-32
5551	13	-31
5552	13	-30
5553	12	-30
5554	13	-30
5555	14	-30
5556	13	-30
5557	12	-30
5558	11	-30
5559	11	-31
5560	11	-30
5561	11	-29
5562	10	-29
5563	10	-28
5564	11	-28
5565	12	-28
5566	12	-29
5567	12	-28
5568	11	-28
5569	11	-27
5570	12	-27
5571	12	-28
5572	12	-29
5573	13	-29
5574	13	-28
5575	14	-28
5576	13	-28
5577	14	-28
5578	14	-29
5579	14	-30
5580	15	-30
5581	16	-30
5582	15	-30
5583	16	-30
5584	15	-30
5585	15	-29
5586	15	-28
5587	15	-29
5588	15	-30
5589	15	-31
5590	15	-32
5591	15	-31
5592	15	-32
5593	15	-31
5594	14	-31
5595	14	-32
5596	14	-31
5597	15	-31
5598	14	-31
5599	13	-31
5600	13	-30
5601	13	-29
5602	13	-30
5603	13	-31
5604	13	-32
5605	12	-32
5606	11	-32
5607	11	-31
5608	12	-31
5609	11	-31
5610	11	-32
5611	10	-32
5612	10	-31
5613	11	-31
5614	12	-31
5615	13	-31
5616	14	-31
5617	14	-32
5618	14	-31
5619	14	-32
5620	14	-31
5621	14	-32
5622	15	-32
5623	15	-31
5624	15	-30
5625	14	-30
5626	13	-30
5627	12	-30
5628	11	-30
5629	12	-30
5630	13	-30
5631	13	-31
5632	13	-32
5633	13	-31
5634	12	-31
5635	11	-31
5636	11	-30
5637	11	-31
5638	11	-32
5639	12	-32
5640	12	-31
5641	13	-31
5642	13	-32
5643	13	-31
5644	13	-30
5645	13	-29
5646	13	-30
5647	13	-31
5648	14	-31
5649	13	-31
5650	13	-30
5651	12	-30
5652	12	-31
5653	13	-31
5654	13	-32
5655	12	-32
5656	12	-33
5657	12	-32
5658	13	-32
5659	12	-32
5660	13	-32
5661	13	-31
5662	13	-30
5663	12	-30
5664	12	-29
5665	11	-29
5666	11	-30
5667	11	-31
5668	11	-30
5669	11	-31
5670	12	-31
5671	12	-32
5672	13	-32
5673	13	-31
5674	13	-30
5675	13	-29
5676	13	-28
5677	13	-27
5678	13	-26
5679	12	-26
5680	12	-25
5681	12	-24
5682	12	-25
5683	13	-25
5684	14	-25
5685	13	-25
5686	14	-25
5687	14	-24
5688	15	-24
5689	15	-25
5690	16	-25
5691	16	-26
5692	16	-27
5693	17	-27
5694	17	-28
5695	16	-28
5696	15	-28
5697	14	-28
5698	13	-28
5699	13	-27
5700	14	-27
5701	13	-27
5702	12	-27
5703	13	-27
5704	14	-27
5705	15	-27
5706	15	-26
5707	16	-26
5708	16	-27
5709	15	-27
5710	16	-27
5711	16	-26
5712	17	-26
5713	17	-25
5714	17	-24
5715	16	-24
5716	16	-23
5717	17	-23
5718	17	-24
5719	17	-23
5720	16	-23
5721	16	-24
5722	15	-24
5723	15	-23
5724	16	-23
5725	15	-23
5726	15	-22
5727	16	-22
5728	16	-21
5729	16	-22
5730	16	-23
5731	17	-23
5732	17	-22
5733	17	-21
5734	18	-21
5735	18	-20
5736	18	-19
5737	19	-19
5738	19	-18
5739	19	-17
5740	20	-17
5741	19	-17
5742	18	-17
5743	18	-16
5744	19	-16
5745	18	-16
5746	17	-16
5747	16	-16
5748	17	-16
5749	17	-17
5750	16	-17
5751	17	-17
5752	18	-17
5753	17	-17
5754	17	-18
5755	17	-17
5756	17	-16
5757	16	-16
5758	15	-16
5759	16	-16
5760	16	-17
5761	16	-18
5762	16	-19
5763	16	-18
5764	16	-19
5765	16	-20
5766	17	-20
5767	17	-21
5768	16	-21
5769	15	-21
5770	15	-20
5771	14	-20
5772	14	-21
5773	14	-20
5774	13	-20
5775	13	-21
5776	13	-22
5777	14	-22
5778	13	-22
5779	13	-21
5780	12	-21
5781	11	-21
5782	12	-21
5783	11	-21
5784	12	-21
5785	12	-20
5786	12	-21
5787	12	-20
5788	13	-20
5789	14	-20
5790	14	-21
5791	14	-20
5792	14	-21
5793	13	-21
5794	13	-22
5795	14	-22
5796	13	-22
5797	14	-22
5798	13	-22
5799	13	-23
5800	13	-22
5801	12	-22
5802	12	-21
5803	12	-20
5804	12	-21
5805	13	-21
5806	12	-21
5807	11	-21
5808	11	-20
5809	10	-20
5810	10	-19
5811	10	-20
5812	9	-20
5813	9	-21
5814	9	-22
5815	10	-22
5816	9	-22
5817	9	-21
5818	9	-20
5819	9	-19
5820	9	-20
5821	10	-20
5822	10	-21
5823	9	-21
5824	10	-21
5825	11	-21
5826	11	-20
5827	12	-20
5828	12	-19
5829	12	-20
5830	13	-20
5831	14	-20
5832	14	-21
5833	14	-20
5834	13	-20
5835	12	-20
5836	12	-19
5837	13	-19
5838	12	-19
5839	12	-20
5840	13	-20
5841	14	-20
5842	14	-21
5843	13	-21
5844	13	-22
5845	13	-21
5846	12	-21
5847	12	-20
5848	11	-20
5849	10	-20
5850	11	-20
5851	11	-21
5852	11	-20
5853	11	-21
5854	11	-20
5855	11	-19
5856	10	-19
5857	11	-19
5858	10	-19
5859	11	-19
5860	12	-19
5861	12	-20
5862	13	-20
5863	12	-20
5864	12	-19
5865	11	-19
5866	12	-19
5867	12	-18
5868	12	-17
5869	12	-18
5870	12	-17
5871	11	-17
5872	10	-17
5873	11	-17
5874	12	-17
5875	12	-18
5876	11	-18
5877	11	-19
5878	11	-18
5879	10	-18
5880	10	-17
5881	10	-16
5882	10	-17
5883	10	-18
5884	10	-17
5885	11	-17
5886	10	-17
5887	11	-17
5888	12	-17
5889	13	-17
5890	13	-16
5891	13	-15
5892	13	-16
5893	12	-16
5894	11	-16
5895	10	-16
5896	10	-17
5897	10	-16
5898	11	-16
5899	11	-17
5900	10	-17
5901	10	-16
5902	10	-17
5903	10	-18
5904	10	-17
5905	11	-17
5906	11	-16
5907	12	-16
5908	11	-16
5909	11	-17
5910	11	-16
5911	11	-15
5912	11	-14
5913	10	-14
5914	10	-13
5915	10	-12
5916	9	-12
5917	8	-12
5918	8	-13
5919	7	-13
5920	6	-13
5921	6	-14
5922	6	-15
5923	6	-16
5924	7	-16
5925	6	-16
5926	6	-17
5927	6	-18
5928	6	-19
5929	7	-19
5930	7	-18
5931	7	-17
5932	7	-18
5933	8	-18
5934	9	-18
5935	8	-18
5936	7	-18
5937	7	-17
5938	8	-17
5939	8	-18
5940	8	-17
5941	7	-17
5942	8	-17
5943	8	-18
5944	8	-17
5945	9	-17
5946	9	-16
5947	9	-17
5948	9	-16
5949	9	-17
5950	9	-16
5951	10	-16
5952	11	-16
5953	12	-16
5954	13	-16
5955	14	-16
5956	14	-15
5957	14	-16
5958	14	-15
5959	15	-15
5960	15	-14
5961	16	-14
5962	16	-15
5963	16	-14
5964	16	-15
5965	16	-14
5966	16	-13
5967	17	-13
5968	16	-13
5969	16	-14
5970	16	-13
5971	16	-14
5972	17	-14
5973	17	-15
5974	17	-16
5975	18	-16
5976	18	-15
5977	17	-15
5978	17	-14
5979	17	-15
5980	17	-14
5981	17	-15
5982	17	-16
5983	18	-16
5984	18	-17
5985	18	-16
5986	19	-16
5987	20	-16
5988	19	-16
5989	19	-17
5990	20	-17
5991	20	-18
5992	21	-18
5993	21	-17
5994	21	-18
5995	22	-18
5996	21	-18
5997	21	-19
5998	21	-18
5999	21	-17
6000	21	-18
6001	22	-18
6002	21	-18
6003	21	-17
6004	21	-18
6005	22	-18
6006	22	-17
6007	23	-17
6008	24	-17
6009	24	-18
6010	24	-17
6011	24	-16
6012	24	-17
6013	25	-17
6014	26	-17
6015	25	-17
6016	25	-16
6017	24	-16
6018	24	-17
6019	24	-16
6020	23	-16
6021	24	-16
6022	24	-17
6023	24	-16
6024	23	-16
6025	22	-16
6026	23	-16
6027	23	-15
6028	22	-15
6029	21	-15
6030	22	-15
6031	21	-15
6032	22	-15
6033	22	-14
6034	22	-15
6035	22	-14
6036	22	-13
6037	22	-14
6038	21	-14
6039	22	-14
6040	21	-14
6041	22	-14
6042	23	-14
6043	24	-14
6044	24	-13
6045	23	-13
6046	23	-14
6047	23	-13
6048	24	-13
6049	23	-13
6050	23	-14
6051	22	-14
6052	21	-14
6053	21	-13
6054	20	-13
6055	20	-12
6056	20	-11
6057	19	-11
6058	18	-11
6059	19	-11
6060	18	-11
6061	18	-12
6062	19	-12
6063	20	-12
6064	20	-11
6065	20	-10
6066	20	-9
6067	21	-9
6068	21	-8
6069	21	-7
6070	22	-7
6071	22	-6
6072	21	-6
6073	21	-5
6074	21	-4
6075	21	-3
6076	22	-3
6077	23	-3
6078	23	-4
6079	23	-3
6080	24	-3
6081	23	-3
6082	22	-3
6083	21	-3
6084	21	-4
6085	22	-4
6086	22	-5
6087	23	-5
6088	23	-4
6089	24	-4
6090	23	-4
6091	22	-4
6092	22	-3
6093	23	-3
6094	23	-4
6095	23	-5
6096	23	-6
6097	23	-5
6098	24	-5
6099	24	-6
6100	25	-6
6101	26	-6
6102	25	-6
6103	26	-6
6104	26	-7
6105	27	-7
6106	27	-8
6107	27	-7
6108	27	-6
6109	27	-5
6110	27	-4
6111	27	-3
6112	28	-3
6113	28	-2
6114	27	-2
6115	26	-2
6116	26	-1
6117	26	0
6118	27	0
6119	28	0
6120	29	0
6121	30	0
6122	30	1
6123	31	1
6124	31	0
6125	31	1
6126	32	1
6127	32	2
6128	32	3
6129	32	4
6130	32	3
6131	32	2
6132	32	1
6133	33	1
6134	32	1
6135	32	0
6136	33	0
6137	33	1
6138	34	1
6139	34	0
6140	34	1
6141	33	1
6142	32	1
6143	32	0
6144	32	-1
6145	31	-1
6146	31	-2
6147	32	-2
6148	33	-2
6149	34	-2
6150	35	-2
6151	35	-3
6152	34	-3
6153	34	-2
6154	34	-3
6155	34	-4
6156	35	-4
6157	36	-4
6158	36	-5
6159	36	-6
6160	35	-6
6161	36	-6
6162	36	-5
6163	36	-4
6164	36	-5
6165	36	-4
6166	37	-4
6167	37	-5
6168	37	-6
6169	36	-6
6170	35	-6
6171	35	-5
6172	34	-5
6173	35	-5
6174	35	-4
6175	36	-4
6176	36	-5
6177	36	-6
6178	37	-6
6179	36	-6
6180	35	-6
6181	35	-7
6182	35	-8
6183	34	-8
6184	35	-8
6185	34	-8
6186	35	-8
6187	35	-7
6188	35	-6
6189	36	-6
6190	37	-6
6191	36	-6
6192	36	-7
6193	36	-8
6194	37	-8
6195	37	-7
6196	37	-8
6197	37	-9
6198	38	-9
6199	38	-10
6200	38	-11
6201	38	-12
6202	37	-12
6203	37	-13
6204	38	-13
6205	38	-14
6206	38	-15
6207	38	-16
6208	38	-15
6209	38	-14
6210	39	-14
6211	38	-14
6212	39	-14
6213	38	-14
6214	39	-14
6215	39	-15
6216	40	-15
6217	41	-15
6218	41	-16
6219	40	-16
6220	40	-17
6221	40	-18
6222	39	-18
6223	39	-17
6224	40	-17
6225	40	-18
6226	41	-18
6227	41	-19
6228	42	-19
6229	43	-19
6230	43	-20
6231	43	-21
6232	42	-21
6233	42	-22
6234	42	-23
6235	42	-22
6236	42	-21
6237	41	-21
6238	41	-22
6239	41	-23
6240	40	-23
6241	40	-24
6242	40	-25
6243	41	-25
6244	42	-25
6245	43	-25
6246	43	-24
6247	43	-25
6248	43	-26
6249	43	-27
6250	43	-26
6251	44	-26
6252	44	-27
6253	44	-26
6254	43	-26
6255	43	-25
6256	42	-25
6257	42	-24
6258	42	-23
6259	43	-23
6260	42	-23
6261	41	-23
6262	40	-23
6263	39	-23
6264	40	-23
6265	41	-23
6266	42	-23
6267	41	-23
6268	41	-24
6269	42	-24
6270	42	-25
6271	41	-25
6272	41	-26
6273	41	-27
6274	42	-27
6275	41	-27
6276	42	-27
6277	42	-26
6278	42	-25
6279	41	-25
6280	41	-24
6281	41	-23
6282	42	-23
6283	41	-23
6284	41	-24
6285	42	-24
6286	42	-23
6287	41	-23
6288	42	-23
6289	43	-23
6290	43	-24
6291	44	-24
6292	44	-23
6293	44	-24
6294	43	-24
6295	44	-24
6296	43	-24
6297	42	-24
6298	43	-24
6299	44	-24
6300	43	-24
6301	43	-23
6302	43	-24
6303	43	-23
6304	44	-23
6305	44	-24
6306	44	-25
6307	45	-25
6308	46	-25
6309	46	-26
6310	47	-26
6311	48	-26
6312	48	-25
6313	49	-25
6314	49	-24
6315	49	-25
6316	50	-25
6317	49	-25
6318	48	-25
6319	48	-24
6320	47	-24
6321	47	-25
6322	48	-25
6323	48	-26
6324	49	-26
6325	49	-27
6326	50	-27
6327	50	-26
6328	50	-26
6329	50	-26
6330	49	-26
6331	50	-26
6332	49	-26
6333	49	-27
6334	50	-27
6335	50	-27
6336	49	-27
6337	48	-27
6338	47	-27
6339	47	-26
6340	47	-25
6341	46	-25
6342	45	-25
6343	45	-24
6344	45	-25
6345	45	-24
6346	46	-24
6347	46	-25
6348	45	-25
6349	44	-25
6350	44	-26
6351	44	-27
6352	44	-28
6353	44	-27
6354	44	-26
6355	43	-26
6356	43	-27
6357	42	-27
6358	43	-27
6359	42	-27
6360	43	-27
6361	43	-26
6362	42	-26
6363	42	-25
6364	42	-24
6365	43	-24
6366	44	-24
6367	45	-24
6368	45	-25
6369	45	-26
6370	46	-26
6371	47	-26
6372	47	-25
6373	47	-24
6374	46	-24
6375	46	-23
6376	46	-22
6377	46	-23
6378	46	-24
6379	46	-25
6380	46	-24
6381	45	-24
6382	46	-24
6383	46	-25
6384	45	-25
6385	44	-25
6386	44	-24
6387	43	-24
6388	42	-24
6389	42	-23
6390	42	-22
6391	42	-23
6392	42	-24
6393	42	-23
6394	43	-23
6395	42	-23
6396	42	-24
6397	43	-24
6398	43	-23
6399	43	-24
6400	42	-24
6401	42	-25
6402	42	-26
6403	42	-25
6404	43	-25
6405	43	-26
6406	42	-26
6407	41	-26
6408	41	-27
6409	40	-27
6410	41	-27
6411	40	-27
6412	39	-27
6413	39	-28
6414	39	-29
6415	40	-29
6416	40	-28
6417	41	-28
6418	40	-28
6419	41	-28
6420	41	-27
6421	42	-27
6422	41	-27
6423	41	-26
6424	41	-27
6425	42	-27
6426	42	-26
6427	43	-26
6428	44	-26
6429	44	-25
6430	45	-25
6431	44	-25
6432	43	-25
6433	43	-24
6434	42	-24
6435	41	-24
6436	41	-23
6437	42	-23
6438	42	-22
6439	42	-21
6440	42	-22
6441	43	-22
6442	43	-23
6443	43	-22
6444	42	-22
6445	41	-22
6446	41	-21
6447	42	-21
6448	42	-20
6449	42	-19
6450	43	-19
6451	44	-19
6452	43	-19
6453	43	-18
6454	43	-19
6455	43	-20
6456	44	-20
6457	45	-20
6458	46	-20
6459	46	-21
6460	45	-21
6461	45	-22
6462	44	-22
6463	43	-22
6464	42	-22
6465	41	-22
6466	41	-21
6467	41	-20
6468	42	-20
6469	43	-20
6470	43	-19
6471	42	-19
6472	43	-19
6473	43	-18
6474	42	-18
6475	42	-19
6476	42	-20
6477	41	-20
6478	41	-21
6479	42	-21
6480	41	-21
6481	42	-21
6482	41	-21
6483	42	-21
6484	41	-21
6485	42	-21
6486	42	-20
6487	42	-21
6488	41	-21
6489	42	-21
6490	43	-21
6491	42	-21
6492	43	-21
6493	43	-20
6494	43	-19
6495	43	-20
6496	44	-20
6497	44	-21
6498	43	-21
6499	43	-22
6500	43	-23
6501	42	-23
6502	41	-23
6503	42	-23
6504	41	-23
6505	41	-22
6506	42	-22
6507	42	-21
6508	41	-21
6509	40	-21
6510	39	-21
6511	40	-21
6512	41	-21
6513	41	-22
6514	41	-21
6515	40	-21
6516	40	-22
6517	40	-21
6518	40	-20
6519	39	-20
6520	38	-20
6521	39	-20
6522	40	-20
6523	39	-20
6524	38	-20
6525	37	-20
6526	37	-19
6527	37	-20
6528	38	-20
6529	37	-20
6530	37	-19
6531	37	-20
6532	37	-21
6533	37	-20
6534	37	-19
6535	38	-19
6536	38	-18
6537	38	-17
6538	37	-17
6539	36	-17
6540	36	-16
6541	35	-16
6542	34	-16
6543	34	-17
6544	34	-18
6545	35	-18
6546	34	-18
6547	35	-18
6548	35	-17
6549	34	-17
6550	34	-18
6551	35	-18
6552	35	-19
6553	35	-20
6554	34	-20
6555	33	-20
6556	34	-20
6557	34	-19
6558	34	-18
6559	35	-18
6560	35	-19
6561	35	-20
6562	35	-19
6563	36	-19
6564	36	-20
6565	36	-21
6566	36	-22
6567	37	-22
6568	36	-22
6569	36	-21
6570	35	-21
6571	36	-21
6572	35	-21
6573	35	-22
6574	36	-22
6575	37	-22
6576	38	-22
6577	39	-22
6578	39	-21
6579	40	-21
6580	41	-21
6581	40	-21
6582	40	-22
6583	40	-21
6584	41	-21
6585	40	-21
6586	40	-22
6587	40	-23
6588	40	-24
6589	40	-25
6590	39	-25
6591	38	-25
6592	38	-26
6593	38	-25
6594	38	-24
6595	38	-23
6596	38	-24
6597	38	-25
6598	38	-24
6599	37	-24
6600	36	-24
6601	36	-23
6602	36	-22
6603	35	-22
6604	34	-22
6605	34	-23
6606	34	-24
6607	33	-24
6608	34	-24
6609	33	-24
6610	33	-23
6611	33	-22
6612	34	-22
6613	35	-22
6614	36	-22
6615	36	-21
6616	36	-20
6617	36	-21
6618	36	-20
6619	36	-19
6620	36	-20
6621	35	-20
6622	36	-20
6623	37	-20
6624	37	-21
6625	37	-20
6626	36	-20
6627	36	-21
6628	35	-21
6629	34	-21
6630	33	-21
6631	32	-21
6632	32	-20
6633	32	-21
6634	32	-22
6635	33	-22
6636	33	-21
6637	33	-20
6638	33	-21
6639	32	-21
6640	32	-22
6641	32	-21
6642	32	-20
6643	33	-20
6644	34	-20
6645	34	-21
6646	34	-20
6647	34	-21
6648	33	-21
6649	34	-21
6650	33	-21
6651	33	-22
6652	33	-23
6653	33	-22
6654	33	-23
6655	33	-24
6656	32	-24
6657	33	-24
6658	34	-24
6659	33	-24
6660	33	-23
6661	33	-24
6662	33	-23
6663	34	-23
6664	34	-24
6665	34	-23
6666	33	-23
6667	33	-22
6668	32	-22
6669	32	-21
6670	32	-20
6671	33	-20
6672	34	-20
6673	33	-20
6674	32	-20
6675	31	-20
6676	31	-21
6677	32	-21
6678	31	-21
6679	31	-22
6680	31	-21
6681	30	-21
6682	30	-22
6683	29	-22
6684	28	-22
6685	29	-22
6686	28	-22
6687	28	-23
6688	29	-23
6689	28	-23
6690	28	-24
6691	29	-24
6692	29	-23
